,high error,low error,close error,0
483,52.97851562501455,147.78906250001455,196.630859375,196.630859375
484,141.23046875,124.35156250001455,196.48046875,196.48046875
485,301.560546875,141.015625,183.90429687498545,183.90429687498545
486,156.07812500001455,23.691406249985448,78.177734375,78.177734375
487,168.38671875,119.15625,7.24609375,7.24609375
488,45.66601562501455,88.56835937501455,153.6640625,153.6640625
489,173.072265625,76.609375,202.197265625,202.197265625
490,36.3125,49.673828125,33.08984375,33.08984375
491,66.490234375,219.005859375,55.755859375,55.755859375
492,21.2578125,104.22070312501455,60.8125,60.8125
493,12.947265625,69.673828125,13.658203125014552,13.658203125014552
494,91.044921875,169.015625,204.20117187501455,204.20117187501455
495,56.4140625,45.431640625,53.216796875,53.216796875
496,163.345703125,120.310546875,166.67578124998545,166.67578124998545
497,138.6015625,27.9765625,132.021484375,132.021484375
498,5.30859375,134.408203125,144.60156249998545,144.60156249998545
499,107.83203125001455,128.77734375,235.458984375,235.458984375
500,63.26367187501455,93.67382812498545,20.810546875,20.810546875
501,133.29492187498545,17.089843749985448,6.822265625,6.822265625
502,179.4609375,41.7265625,80.919921875,80.919921875
503,58.623046875,43.341796875,15.34375,15.34375
504,234.611328125,28.408203125014552,179.669921875,179.669921875
505,55.37890625,231.26171875001455,63.16406249998545,63.16406249998545
506,63.1640625,12.82421875,158.103515625,158.103515625
507,139.107421875,174.44140624998545,44.421875,44.421875
508,27.236328125,392.8828125,463.43750000001455,463.43750000001455
509,198.064453125,22.140625,88.583984375,88.583984375
510,47.10156250001455,82.61328125,11.626953125,11.626953125
511,165.8984375,193.1015625,259.58203125001455,259.58203125001455
512,111.3671875,83.55078125001455,132.416015625,132.416015625
513,142.150390625,9.326171875,45.4140625,45.4140625
514,84.75781249998545,75.8359375,116.74023437498545,116.74023437498545
515,18.939453125,41.78125,103.83007812498545,103.83007812498545
516,112.134765625,41.861328125,195.49023437501455,195.49023437501455
517,39.57421875,59.87695312501455,73.28125,73.28125
518,66.7578125,54.150390625,1.142578124985448,1.142578124985448
519,32.5859375,30.61328125,80.919921875,80.919921875
520,57.05859375,37.904296875,74.38281249998545,74.38281249998545
521,130.548828125,58.39648437501455,170.833984375,170.833984375
522,167.455078125,148.001953125,35.44140625001455,35.44140625001455
523,153.39648437501455,104.75,78.634765625,78.634765625
524,114.751953125,51.060546875,171.79101562498545,171.79101562498545
525,258.97265625,112.0078125,221.576171875,221.576171875
526,94.513671875,45.3515625,158.41601562501455,158.41601562501455
527,113.96875,29.83203125,145.642578125,145.642578125
528,105.349609375,67.01367187501455,170.67773437498545,170.67773437498545
529,95.94140625001455,266.21875,78.5390625,78.5390625
530,44.728515625,1.468749999985448,135.673828125,135.673828125
531,61.169921875,116.49609374998545,265.537109375,265.537109375
532,104.892578125,47.4296875,43.13671875001455,43.13671875001455
533,23.33203125,42.76562500001455,13.373046875,13.373046875
534,45.708984375,128.06054687498545,120.333984375,120.333984375
535,169.443359375,328.486328125,447.90625,447.90625
536,182.013671875,55.7890625,22.568359374985448,22.568359374985448
537,389.896484375,3.791015625,356.44921875,356.44921875
538,114.771484375,12.177734375,53.97265625,53.97265625
539,80.140625,122.53710937501455,373.8125,373.8125
540,160.64062499998545,173.396484375,176.08984375,176.08984375
541,42.8515625,134.552734375,7.4453125,7.4453125
542,24.599609375,71.41015625,12.7421875,12.7421875
543,57.16210937501455,52.12499999998545,33.96875,33.96875
544,17.861328125,75.13671875,123.404296875,123.404296875
545,79.6953125,14.525390624985448,359.29882812498545,359.29882812498545
546,159.04101562501455,34.19921875,60.689453125,60.689453125
547,264.005859375,15.56640625,0.291015625,0.291015625
548,25.990234375,175.45703125,139.57031249998545,139.57031249998545
549,1.884765625,53.94726562501455,18.845703125014552,18.845703125014552
550,431.06835937501455,65.67578125001455,186.908203125,186.908203125
551,31.880859375,92.25390625001455,300.63281250001455,300.63281250001455
552,64.974609375,101.92578125,144.025390625,144.025390625
553,85.12109374998545,69.28125000001455,41.541015625,41.541015625
554,59.23828125,123.181640625,187.3515625,187.3515625
555,206.76953125,56.611328125,183.154296875,183.154296875
556,265.62304687501455,82.13671874998545,23.189453125,23.189453125
557,647.4511718750146,35.31640625001455,299.56835937501455,299.56835937501455
558,156.595703125,202.212890625,425.673828125,425.673828125
559,147.67578125,183.388671875,72.05859375,72.05859375
560,58.626953125,66.78906250001455,60.404296875,60.404296875
561,24.302734374985448,41.1640625,21.802734375014552,21.802734375014552
562,32.5078125,101.99609375,69.228515625,69.228515625
563,136.03125,38.693359375,139.76953125,139.76953125
564,56.56054687498545,17.417968750014552,156.505859375,156.505859375
565,206.771484375,160.150390625,176.54101562501455,176.54101562501455
566,34.82812499998545,5.859375,16.025390625,16.025390625
567,185.45507812498545,118.15625000001455,176.44531249998545,176.44531249998545
568,227.140625,365.36718750001455,434.83203124998545,434.83203124998545
569,165.068359375,196.28906250001455,71.275390625,71.275390625
570,245.837890625,409.896484375,357.56640625001455,357.56640625001455
571,155.796875,49.630859375,70.32421875001455,70.32421875001455
572,55.28320312501455,34.1328125,131.48632812501455,131.48632812501455
573,118.966796875,44.25781249998545,2.517578125,2.517578125
574,77.35546875,4.748046875,122.810546875,122.810546875
575,298.548828125,151.208984375,306.28125,306.28125
576,49.154296875,161.23632812501455,103.8828125,103.8828125
577,344.95312499998545,115.48828125,403.40234374998545,403.40234374998545
578,73.328125,16.146484375,19.603515625,19.603515625
579,75.103515625,102.197265625,74.123046875,74.123046875
580,8.607421875,33.16992187501455,1.107421875,1.107421875
581,63.130859375,47.822265625,254.66796875,254.66796875
582,31.566406249985448,374.71484374998545,469.072265625,469.072265625
583,45.68554687501455,6.017578125014552,19.068359374985448,19.068359374985448
584,23.537109375014552,31.826171875,120.92578125,120.92578125
585,81.7578125,13.056640625,25.830078125014552,25.830078125014552
586,123.5625,61.767578125,7.587890625014552,7.587890625014552
587,264.20117187498545,160.2734375,288.23046875,288.23046875
588,195.12695312498545,245.509765625,209.923828125,209.923828125
589,43.63671874998545,1.796875,117.21875,117.21875
590,403.12500000001455,229.228515625,84.830078125,84.830078125
591,143.861328125,140.46093750001455,395.78125,395.78125
592,197.53320312498545,24.615234375,19.3984375,19.3984375
593,180.861328125,44.63671874998545,143.97265625,143.97265625
594,58.73828125,303.93359375,126.76757812501455,126.76757812501455
595,58.306640625,35.671875,141.58203125,141.58203125
596,30.6328125,28.990234375,19.2890625,19.2890625
597,0.13085937498544808,80.1171875,67.73242187501455,67.73242187501455
598,253.50390625,50.92578125,176.29492187501455,176.29492187501455
599,170.91015625,12.33203125,22.072265625014552,22.072265625014552
600,254.193359375,22.333984375,116.244140625,116.244140625
601,159.869140625,350.509765625,356.54296875,356.54296875
602,115.27148437498545,49.44140625,102.841796875,102.841796875
603,190.48828125,188.388671875,194.72265625001455,194.72265625001455
604,65.13671875,267.1875,99.9296875,99.9296875
605,177.541015625,32.64453125,74.619140625,74.619140625
606,235.9453125,146.9453125,13.9609375,13.9609375
607,112.744140625,30.714843749985448,180.06249999998545,180.06249999998545
608,47.609375,16.912109375,17.46875,17.46875
609,29.5078125,92.54296875,25.7890625,25.7890625
610,49.287109375,34.8125,55.87890625,55.87890625
611,192.423828125,258.611328125,46.92968750001455,46.92968750001455
612,138.806640625,111.853515625,164.244140625,164.244140625
613,48.89453125,24.736328125,128.533203125,128.533203125
614,73.39062500001455,56.48046874998545,23.146484375,23.146484375
615,99.810546875,53.57031249998545,2.673828125,2.673828125
616,189.49609375001455,87.8125,0.6171875,0.6171875
617,4.439453125,90.9765625,234.1875,234.1875
618,214.193359375,215.11718749998545,32.494140625,32.494140625
619,114.294921875,84.99609375,165.87890625001455,165.87890625001455
620,145.6328125,103.8359375,141.646484375,141.646484375
621,129.76953124998545,84.388671875,97.884765625,97.884765625
622,116.0625,212.34375,283.25195312501455,283.25195312501455
623,22.955078125,148.55078124998545,229.708984375,229.708984375
624,1010.4589843749854,148.2421875,783.91015625,783.91015625
625,46.681640625,229.326171875,265.6806640625,265.6806640625
626,31.907226562485448,231.64941406251455,25.3388671875,25.3388671875
627,23.098632812514552,61.06640624998545,208.8779296875,208.8779296875
628,132.400390625,280.4423828125,272.3408203125,272.3408203125
629,38.4228515625,111.544921875,0.3154296875,0.3154296875
630,210.9248046875,144.1796875,123.390625,123.390625
631,106.9697265625,290.05273437501455,120.806640625,120.806640625
632,57.31738281251455,6.0908203125,130.66796875001455,130.66796875001455
633,30.221679687514552,51.58984375001455,6.142578124985448,6.142578124985448
634,19.7265625,55.8115234375,37.41894531251455,37.41894531251455
635,49.123046875,5.8486328125,126.5712890625,126.5712890625
636,118.8857421875,101.1259765625,134.779296875,134.779296875
637,45.08398437498545,24.578124999985448,94.7890625,94.7890625
638,40.3349609375,92.7587890625,41.021484375,41.021484375
639,270.30859375001455,136.248046875,317.59179687498545,317.59179687498545
640,237.77441406248545,202.6513671875,229.51074218748545,229.51074218748545
641,126.94726562498545,161.02539062501455,334.7861328125,334.7861328125
642,61.9677734375,21.0458984375,76.0927734375,76.0927734375
643,182.400390625,59.888671875,34.912109375,34.912109375
644,131.8203125,0.591796875,79.05859374998545,79.05859374998545
645,59.07421875001455,77.95996093751455,2.4990234375,2.4990234375
646,34.1552734375,125.2353515625,2.677734375014552,2.677734375014552
647,256.6416015625,499.294921875,369.73828125,369.73828125
648,242.7236328125,139.15332031251455,670.0917968750146,670.0917968750146
649,45.5654296875,58.013671875,63.86230468748545,63.86230468748545
650,21.710937500014552,102.22070312498545,76.8935546875,76.8935546875
651,137.37597656251455,88.61621093748545,73.4501953125,73.4501953125
652,181.845703125,163.07617187501455,162.572265625,162.572265625
653,98.69238281248545,239.35546875,210.9609375,210.9609375
654,324.03320312498545,146.02832031251455,258.6640625,258.6640625
655,104.216796875,31.57421875,92.0087890625,92.0087890625
656,66.88867187498545,50.96484375,3.95703125,3.95703125
657,181.314453125,3.0791015625,35.1748046875,35.1748046875
658,536.4033203125,130.4931640625,468.228515625,468.228515625
659,78.2685546875,20.0654296875,33.169921875,33.169921875
660,48.55859374998545,77.92871093748545,101.037109375,101.037109375
661,94.4248046875,1.9111328125,23.5703125,23.5703125
662,70.005859375,94.9677734375,222.224609375,222.224609375
663,131.3466796875,59.21582031251455,104.0615234375,104.0615234375
664,236.39062499998545,34.19140624998545,145.0029296875,145.0029296875
665,134.5166015625,140.1005859375,73.8388671875,73.8388671875
666,47.3466796875,88.53613281248545,85.40234375,85.40234375
667,27.6806640625,109.72656249998545,136.2783203125,136.2783203125
668,266.52929687498545,101.091796875,190.0810546875,190.0810546875
669,44.7294921875,110.529296875,101.40917968748545,101.40917968748545
670,8.251953125,196.16796875,183.822265625,183.822265625
671,143.28906250001455,838.3408203125,713.1884765625146,713.1884765625146
672,124.0048828125,103.21289062498545,430.0986328125,430.0986328125
673,204.74511718748545,15.4140625,402.98535156248545,402.98535156248545
674,77.0556640625,90.26171875,290.40527343748545,290.40527343748545
675,12.568359375,47.25,170.7509765625,170.7509765625
676,68.95605468748545,57.4755859375,170.10546875001455,170.10546875001455
677,443.8525390625,283.568359375,307.80566406251455,307.80566406251455
678,53.66015625001455,204.78515625,27.2734375,27.2734375
679,105.5625,98.75390624998545,249.17285156248545,249.17285156248545
680,25.337890625,16.947265624985448,66.9912109375,66.9912109375
681,86.5595703125,47.41699218748545,48.158203125,48.158203125
682,179.1318359375,966.4892578124854,918.576171875,918.576171875
683,270.271484375,118.462890625,282.22070312501455,282.22070312501455
684,239.5283203125,112.3623046875,300.3359375,300.3359375
685,52.12109375,69.42675781251455,63.20507812498545,63.20507812498545
686,68.0556640625,411.25390624998545,449.853515625,449.853515625
687,268.36718749998545,252.8251953125,395.84667968748545,395.84667968748545
688,77.8701171875,101.5439453125,108.8828125,108.8828125
689,100.39746093751455,224.95996093751455,61.697265625,61.697265625
690,485.9921875,51.1328125,451.19238281251455,451.19238281251455
691,144.68554687498545,154.45019531248545,296.435546875,296.435546875
692,48.767578125,102.95605468751455,62.77636718751455,62.77636718751455
693,179.19433593748545,68.36718749998545,18.1142578125,18.1142578125
694,17.994140625014552,103.5068359375,204.25976562498545,204.25976562498545
695,220.76074218751455,766.060546875,674.4609375,674.4609375
696,155.5888671875,325.6826171875,210.8447265625,210.8447265625
697,22.4775390625,30.107421875,36.90332031251455,36.90332031251455
698,141.751953125,158.4921875,103.6494140625,103.6494140625
699,67.0224609375,101.4736328125,71.7568359375,71.7568359375
700,25.2890625,480.82421875,318.3828125,318.3828125
701,9.5751953125,161.46093750001455,234.9423828125,234.9423828125
702,152.75292968751455,37.248046875,281.4423828125,281.4423828125
703,144.2744140625,142.998046875,192.5556640625,192.5556640625
704,44.0830078125,107.873046875,134.4775390625,134.4775390625
705,107.2119140625,161.388671875,44.90625,44.90625
706,151.75878906248545,209.70605468748545,139.3330078125,139.3330078125
707,61.99609375,101.48437500001455,270.71093749998545,270.71093749998545
708,254.6962890625,55.83984375,428.734375,428.734375
709,232.52246093751455,228.30175781248545,459.8701171875,459.8701171875
710,85.6005859375,53.373046875,168.36914062501455,168.36914062501455
711,159.5263671875,591.5283203124854,564.748046875,564.748046875
712,247.1337890625,207.626953125,300.82324218748545,300.82324218748545
713,253.9423828125,414.73046874998545,400.1259765625,400.1259765625
714,121.2919921875,201.48046875001455,233.75878906248545,233.75878906248545
